100
875.0272983644522,671.6938354014275,823.6758287372354,624.2325242229209,555.2162103258922,469.39397941583513,646.2651767669006,750.3505328868029,469.972781498596,410.0783061359857,169.51795154973593,455.9004892988425,667.7505605083596,983.9247205668421,988.5710605119125,804.218637369359,276.448729646376,478.89020197603304,263.35629265950087,910.7745302426043,297.83427394409966,573.5105856134946,278.1166162239439,585.5183202807211,232.68857246245022,859.7364301680082,510.7037021552295,9.109101633607231,96.2873710598613,119.92277220008218,487.90005190528217,904.2957552187318,556.7356701367954,315.7301004133347,498.6949052497843,909.7937666691168,900.4081695488878,669.1616261899352,982.0861927891897,824.7593601531207,78.02080446340753,241.38319398190555,440.6866422203328,749.55253165715,0.9704543234393403,355.76110107357306,414.34652557602845,935.6366550433564,190.37480202886726,878.5531262254152,888.4961409084355,499.62254501655,286.7717923449771,985.4806739980197,516.5990923316245,583.7940594857299,970.750698707685,581.4815199487637,688.2332543584408,971.3866038261849,896.9332966725028,165.1720107897201,784.903252390546,167.87431654870412,114.5150395331288,781.4703265340399,810.7867543184226,750.6693889582016,120.33989802310619,936.1348774542296,758.8798918989354,565.7714438652746,622.6416371004653,437.1473290312927,792.8808992879581,357.72837340994414,356.7978121131785,883.0325384046452,618.6680572802227,450.53467594379106,60.15933352592218,507.4925252215687,967.1623253276022,411.20170026176197,970.1424032199371,321.91764261826063,859.8092852798637,194.378704923289,228.87838063600995,50.97059799633064,69.34755039756824,131.17768721079258,885.8959302205517,278.17786528039403,65.03299486603365,273.9117260747473,881.7887873344198,759.1328346403969,985.4910715900288,893.6239631856224
913.661910734098,251.63266007077456,479.08957478604407,540.8734901649535,228.91657600743932,996.8551328574987,344.0376016686004,246.81996661276307,997.9616288708495,249.0220364804393,152.12037790409448,490.2456781163563,905.0806526663679,539.0062415800261,213.27425997188809,324.5641476732406,621.0363870507966,133.5718475614296,646.363553787213,225.4150986907828,133.81910162511167,856.646073590394,505.1731326336869,61.875482364438625,194.9673540264496,910.9572357971285,758.576257860872,398.9697864152263,465.84921798265646,110.49646215366904,893.7853406701163,194.59900696825906,505.4863483577938,137.82504477397273,141.71328437180154,234.60463511663377,973.7034285703284,37.74853011565338,313.8536885131622,644.4571988193,194.23528463181182,708.4186326783025,313.72875770646533,366.9252627874733,963.7223405978942,984.7167213398753,433.9171620714507,359.23372226996986,440.90599551999276,365.8829142914296,374.6108890901334,821.3511282474846,349.3390185202896,519.7239748093209,488.11791421052186,193.39564653765905,388.90615024923534,475.2277464865807,439.99876112226445,690.0542928371575,487.3662929217867,889.6381485565565,611.6570907686034,755.3038873953435,44.80618817713455,494.60885547218646,275.83736865854036,989.02497866021,139.11141893496858,741.6583628674726,871.012705377955,588.7497156138841,374.98573990632576,556.1156565106828,576.0779385812327,210.52616092707666,66.45878502505198,902.7822317209091,589.9329379182849,802.9939346586069,320.6451941029409,225.03656460649535,434.49409186143873,119.31297650374673,856.8965878992672,254.6062907711023,749.6196176664953,480.2480858789752,196.22074964553804,196.66748980821436,441.5153884272498,840.7143419783882,133.22629518271577,876.4029271714898,305.24271079135235,953.7775022559869,738.5700968642764,918.8130059197838,513.9690521243158,987.8016779490979
115.78122123128898,546.5658445121455,290.45328998612183,977.4925586093366,224.01854089271066,922.2514526497021,319.95551160418165,717.4856627806357,299.71738010762783,792.0961584385548,527.2447200933924,554.3343788462698,621.3753926455106,21.12527977355061,806.8656498703222,495.5925004808942,221.05058816306843,448.75005304124085,842.6118770240358,27.64399953565022,201.68398978495762,160.8191650545403,829.305763945157,624.1674515926543,492.98696103306514,112.89337449677939,477.0684940618829,644.3648749286922,839.6655764463635,624.5648689546689,373.78024326163893,319.9503445307658,701.5968456162379,531.9671957102605,214.90499159007092,417.3865835937568,291.2842558090514,347.884535310364,88.29391445122803,332.5756616793878,646.2345397655895,707.0437079551615,69.94739688633544,525.1728811841199,892.2188469892158,586.2149184499193,85.71249051287,77.9653400848751,678.6015328599335,416.7895334276649,703.872599034775,779.7151697582636,597.7919326449199,877.8387133239148,707.0193088083113,48.12513336176472,937.9679560848319,770.4285351209465,472.6660125135036,704.882350339899,567.0516267476673,508.9218664687946,358.08290412665656,732.619346461218,61.397016253693536,887.5042264134042,61.93460764803815,785.7796620667781,402.01569321511744,924.0443584961596,119.37694385058728,599.7953569489147,993.737495039007,489.9919819742412,254.02945397171283,675.5512256167948,594.3035936696994,979.6270238441008,177.47056346629842,847.2818733680351,36.68364671084512,662.5673826335336,113.51857291184653,981.4840877032944,153.6162258043654,991.3148060902078,154.81037274340403,526.0936568131385,595.9977276944635,354.3854250108885,946.6034751618641,116.07565511980633,277.47939796600815,274.49703674634753,766.2983365475833,290.3942982098554,56.02938202058838,987.102096238367,978.8557188762304,542.1619503100941
876.1726402311585,45.61027063215295,401.45148946169917,118.53547997260283,639.8852135888297,43.88358478530385,537.5204158932333,263.4929948042376,763.4444118094856,870.8883841724503,705.8904263584441,98.89661276305905,651.8092792711512,801.3549238741432,962.005133492357,784.8190325752535,635.9345115401863,644.7969125656658,553.7047070935124,680.5962597394074,485.22272702082694,227.25853306655043,726.4779894346226,355.3532213861438,471.4344097986078,599.5809110077876,667.488917699399,137.47315770406908,809.8612569262567,648.2452402426476,368.54248202299414,875.0180283496065,819.0349571539487,219.67921932407864,662.3163597082512,5.546240338602959,99.52153950343512,62.775894593509854,936.2752488694445,941.7748068649414,674.4893862877485,481.5931584494708,686.4547936806144,308.56257865930417,672.7666397048808,734.7489365783617,811.4251622803467,681.3536139361588,936.0021645343822,45.69116376836868,172.46857859891995,302.8611030145735,218.34258847602263,687.5605712883882,354.2494135188164,486.45783665908834,285.48714443412496,748.1464028716542,185.55419905380367,695.6464539806304,863.1657835146058,969.8018696369035,79.87872305896582,156.3944268326426,731.1908723687669,717.0835755028525,303.92161747191915,812.140380759653,524.0183938013785,158.2337049239624,911.4647636376609,860.4715018657096,959.0839388970762,932.8204289057231,326.46537047775627,932.2225839603971,204.48923128650486,760.7136275416709,204.4073124927249,797.68322351354,169.5830530643846,798.964298728176,730.8344797497446,249.844388740608,144.1529224511342,331.28166835235476,728.2616946853368,807.1119626163179,847.2786092651869,667.834024543277,251.21091261822704,18.90411599984787,484.8173167450285,583.5930685113775,470.98401592494645,337.19696828723323,107.52630327435453,505.27274600610974,512.5610465817167,835.1564721779623
347.72434168661823,891.6463685516295,2.6745620854906615,828.3985361589375,325.4891694522482,501.8846290240766,228.33916972542113,740.2989375599863,748.8734391959372,302.33790417288685,814.1157420156645,110.58954189800241,108.92631266458852,604.390061368773,167.0631516335722,364.9192479934289,840.6288720481672,338.2276371684521,285.33072903075276,506.7793480678734,496.2023715852258,126.44108322021796,804.0580193246774,105.47033276660966,994.0139733638795,672.0574724288605,736.3526070625772,419.4127755679414,303.5802958871201,277.2421231672024,914.0721158072768,334.2674208515543,909.1207493680564,660.9893884500602,653.2017133929154,722.4819470668851,621.69054893302,309.34326579556284,322.66333742609953,314.60451349094967,814.8064417693096,371.57648216243746,534.278555573519,890.4985302049796,17.908792442466236,252.4925408167238,289.8135078611414,885.0793346840647,372.17862506892953,547.3832677579555,398.36999207357314,858.4066478064861,945.2542733514368,655.6015048693383,115.6871147422296,569.1802693859146,826.1970068335736,82.29279397889833,235.19653771808746,899.0535254812654,138.15888926104225,418.4549082039939,739.5848987113418,561.9130455602074,527.641295946735,170.97006093401845,161.16768363045242,314.29359255010013,807.1825329322112,993.245766787183,711.1711406538046,737.8897932897486,23.473837766808447,330.24997708123016,1.638907838456105,957.2969272992793,899.8787543716703,516.5771254420246,299.6072503089309,326.0381266393968,225.1705349116744,67.13383295006959,602.900372205234,429.6661817124029,563.6923090980441,704.0433411944472,128.08225548537976,552.0851379778724,25.838807503531736,375.20014256348844,144.38613385197274,595.8478232413948,135.30125379615455,247.24396872689613,794.9755427409495,763.6226224972705,580.2172579627887,813.1093300899286,105.92486394436995,853.2106686997317
508.3825654029689,712.9548695811155,622.5663009192817,286.10320716430124,608.7642100395317,15.325511568949235,752.0145703782497,957.7768472929976,403.46314336535136,944.5095403151313,617.1582619936577,397.1526801536518,436.7414414798818,663.047285859256,652.2647153824188,174.48264715741212,437.7942326337394,438.5668060620998,647.962982772347,706.589470144236,362.45350200346127,666.2042421220956,905.8967278848875,838.671001317601,997.4171066202484,879.6286704659676,298.96792401138083,4.001485603643107,679.8326458469742,268.6572819816252,626.560451805845,174.73472624985808,398.9245890277914,339.27252737494695,390.48459996633835,999.457484475435,518.8030429025143,483.8282801367251,795.4413029009153,14.223193741120799,591.5580638896816,148.40516562802176,45.83663582293895,56.43768569858321,637.4362767207041,947.549675685889,251.96096987811478,503.64231900400824,72.62042556025273,426.4217504827134,555.2278388560245,260.9997470281646,583.3033797510612,253.03308612239218,970.6588674312021,998.8876828174658,698.3469477502402,695.9831395726336,48.53191275801871,592.6564847843536,582.7973983704392,432.03006792545585,392.98839694449293,100.99365917312441,955.402676575063,773.2275885106859,701.4473188291188,446.0813423050597,143.26542625045647,618.9926224052748,705.4889195555161,330.2436979519883,733.2130213202176,18.819479314051925,552.0566933518951,613.3016602046392,179.2788788805939,202.01791440050908,350.6231775009345,287.0693208314734,247.9230257403646,783.2550588395204,94.42410641367805,351.02169813992634,715.6591465619086,515.9752701666602,674.1325408639495,306.03543728784524,891.8269394309846,830.6842150315008,181.7262634080483,866.6708155011081,653.9426130601895,529.2700355272557,408.30470268657194,979.4551985447084,910.7064633231587,303.46207186231135,646.9284140081891,547.9605839624037
434.2748721321542,230.29043650003956,551.357235857265,574.4347152734813,804.0643333302205,264.8066545683059,789.8710514674044,156.15416826525507,840.7794108577909,116.76050249233305,824.4693229993841,629.2289097823578,253.41853738873422,918.1209291202877,833.3354622450447,974.2366725348215,858.7789293007055,387.65903740299024,29.762008076962164,577.4125467263752,154.49144605859277,915.6928370018071,515.1240003358964,291.88416998278575,792.4128822976759,437.9579209452978,131.8454724647262,948.1237990731363,142.89477178653522,474.76522232052275,730.675149050464,85.01493532404069,434.5212622707297,687.1375997258187,229.8429804190195,149.40169932752212,521.7081956028425,73.21440176933802,131.23125899277133,416.5238446169496,584.7572847608061,205.00164347599002,473.52137603750765,618.8901562821412,155.71889948167893,754.645816072995,74.18128398317614,835.2011260370894,93.62124393332994,464.10396089788895,887.5398382890079,214.57473446776598,371.12930276739854,779.8730579816037,355.65311005596624,438.55981372916233,721.7880242353793,616.4954577447023,22.957670571550402,885.5691466898419,906.9637420163508,888.2590519649044,610.2531529299516,708.4520333177556,935.6409203646982,158.49526933906432,634.6996065252603,109.09514477697624,933.5138306709359,525.9293141017827,852.006584065656,806.6155435700718,303.4229443944251,467.7452958590149,287.9206090021336,709.2633236806067,932.1178614710859,555.9013213477539,256.81719893540213,881.8768631978245,410.7226357923639,937.0631820274037,764.8032782646201,569.186831939067,351.04439301229064,757.8429430952103,951.1366937902608,201.0465414115944,139.67583301091048,748.402955373988,431.63730261540724,581.5370559675936,344.08331435243565,63.7276606088727,590.1251472670012,677.2894349116963,501.64367738310864,588.409721503623,940.773628983414,918.3327066902696
613.0011664131863,171.6529947464297,447.9181093161858,522.8054135036974,518.0348610829897,998.7574772124188,782.0648701987249,226.9639144228509,851.3349066434981,391.244190522103,569.7677662538664,564.7097614934128,817.2321983332134,497.8417572145291,389.0861237482277,367.496706775337,607.361609689172,985.905811187927,946.6954650278841,916.0771408063407,123.75360143992576,483.684119165986,389.25567046097467,53.84581642714426,535.8977687518135,136.0858328089687,396.7948727126197,894.5061019324406,857.5516295176209,960.6955404776552,827.0657108230744,560.7439917203706,716.2137992028457,559.1163887005997,901.8846533207549,468.5525295831211,695.861553556933,352.59145361726286,400.0684762014052,699.5031259808188,235.44594847080745,24.913546316400414,367.1195232703829,307.57078585909215,237.69683609400715,132.92775859762963,942.0509889053948,223.1116467686497,532.6929398428522,253.46216309193147,259.93707136414645,930.2154110901519,943.9018138954207,756.0731769230733,435.2175075125764,833.789420528938,431.8583538939021,209.96037952261716,355.17820307651306,327.7291958074651,877.7583648948042,990.4214755780756,141.40124377590092,682.0840265527729,900.6796611141584,944.8032920363067,173.73815672544424,321.5304773233815,405.96305655003584,535.3059456230352,15.233549347117513,168.0561625215712,778.6464945858788,206.77303274490833,246.513559894713,797.006707994915,152.6568413278051,889.7972046222231,172.18286729060938,414.39669553171444,589.3142688161759,852.0881002677493,621.6168982967816,656.1475506541663,620.2921238187944,589.6156825478466,153.29166800591688,505.8051549320409,298.9415990481288,680.8322696587305,281.13561785245076,674.731719762398,214.50902668760085,552.8557366464339,696.5998658323151,901.4538055741165,895.5679204350632,241.85764630877526,739.9122334110891,808.5610403172558
868.4820124421746,397.9993428203071,3.6962205396817716,644.8842071409562,40.37875431866566,47.141717000740215,748.4563148321344,566.0204270762513,493.7116891521605,47.72052149140049,526.3297389108797,7.903197960079211,714.5129311038384,643.8865445162436,771.5069433687503,901.8379373000125,359.5755357841605,952.5143669079384,835.8042878684196,541.2246178227282,926.1118071315407,204.36316576878687,138.08839130855955,410.2791010911504,894.0302419559774,158.36263258336703,815.1512951083113,855.4515502706174,979.1034726541026,113.80584357741341,166.63475610557043,910.8996285565074,441.9809804087329,555.9971054556169,622.1885268477645,378.7801858508545,68.72566278032033,538.6789138263081,24.99530355757429,275.32861148331335,43.343842938064704,143.0324389629385,224.70655221538283,635.7089340398845,831.6640539993389,842.6375718745783,542.5153928879284,435.0937949605341,385.540547068965,495.88910238960324,753.8623196401138,559.8763716169633,954.9671538400495,130.39182981463503,872.6420610265648,856.8206474258319,911.7173765649549,249.47967075040955,869.7932378676398,978.3066200163915,789.7425182700347,684.4110061834098,85.84015344422336,749.664798731732,186.36880171903647,39.17497392198821,476.60660363761065,437.50836799649727,916.7071795934172,731.8545313618773,928.4621282275608,371.9946481744283,583.6764878220167,819.4856285660246,548.6288325207892,891.5520125068937,618.1664073558586,476.35535861596236,137.91473682578237,499.7623431664323,325.3034485512013,217.90586830997384,161.3415952094035,496.76351267862975,548.6583651783938,187.36787523109965,194.97543558692675,752.8860350923243,956.882433375984,535.1252401763242,222.7864341468877,845.6277807916199,666.5995043523723,602.5416765323642,53.38579749640071,115.34583248708208,696.7217305760371,647.6867100549696,715.1592548353218,160.70065933053357
586.9324140859358,534.3890429546586,180.76966007959183,793.2476761568863,160.94164216404394,246.2689648613755,906.1486089139328,117.94816811905018,500.69009548643464,718.8075064528159,669.1813220200953,768.1225084940573,134.88408773968018,581.5546241924568,37.18721593120166,985.7724086313006,521.0923762725887,260.4273535182066,486.47229367474154,553.9860797169376,52.155240468991,544.4132546451459,982.0787368627507,780.1494223932814,864.1744993028078,10.007840206517127,957.1856769701774,539.3834004169519,537.0089959992068,70.94518694896657,522.2212369707111,582.8502651995227,422.50145071989544,94.46099798365859,67.12484657034668,913.751789962907,602.3599580504658,39.98260451580538,59.68096845277826,455.0995136534981,685.2820643622291,613.4510083317782,518.4452396505742,401.1968870945842,266.30098866286687,9.987874918521378,196.71063900295638,822.3810617629673,675.6517610404959,806.6948819697989,985.1590947045314,360.16068752549603,980.3461408463207,366.4357252764877,525.8795322034573,483.42404867205414,684.4332396091778,315.0077143176733,225.72454843066737,607.1179682606611,233.06250757056634,19.518506534459302,140.32081120321692,112.05420301216462,307.9231895154958,200.4755444377384,149.3973212557117,440.51258033125464,48.086005983705604,17.75611505856267,218.97441905170146,386.51707865058495,161.03756930391,198.17088199862,194.35276197062234,590.3060224293966,634.0521278380941,240.16129072912605,999.2785408123175,371.0803077825294,60.09054245407286,272.5662595354125,206.1751316752062,896.2743757647627,24.92266575313673,24.65914716315698,962.3865540535451,299.77253813385454,703.6765355715432,347.2477091139664,206.5641953678109,776.6488890504152,354.9124499963032,220.93925629398902,299.65531626801777,585.7423436990686,815.1749411204072,162.90814785811392,647.5413310112281,171.66976116009613
572.4143570289242,441.2999840001888,122.2791792844724,230.863981135061,675.5753795281458,608.5949496149742,529.7573211149039,641.1490677476837,592.2282260175049,710.9804925428356,175.4085668599268,945.2273449193094,554.52761253858,613.7804682866187,494.822819275645,526.5566146928867,851.7054932370964,140.21096708763346,358.8550579244735,116.48453087974453,184.31372399470192,921.8757233666296,153.4026387912544,911.9667342915782,43.87370875048546,417.0580041276204,338.0220713656705,836.9415693441392,697.446320339625,60.94650394696144,379.0947335950929,617.8610342110433,864.0193430705183,292.32978629194895,673.7218667763498,513.4843519226866,865.2002885096136,992.5753346005243,111.27708748161835,649.475704365794,233.974479910381,137.23401501558342,864.4575691187015,743.4558708115015,371.08374198861117,911.8454444817324,200.17746413232052,381.8004094137436,940.5506251381383,82.11098960169349,202.83461419382408,312.75971509073565,282.3516307942255,153.14874768586907,693.4505765002231,774.4612637758137,277.0207873201803,780.843753618298,816.8153318471792,904.8616385088291,703.6295465463445,9.674922702168963,575.1944419445518,793.0629222873608,886.7034156132962,430.0889856717263,865.9921219868669,604.9126687977883,509.6421594815731,24.20946439994942,868.4833925029536,529.9206331419686,582.840549124153,866.0468274551083,983.9944966109243,555.0381108079864,750.2871444607871,429.31547942367666,412.9498937019944,46.48864801955088,208.54335609692544,655.827196435721,84.4252972580376,624.7645275581586,872.1956093115396,215.86122226755867,386.4418418378498,49.86505934254881,485.54322629980476,492.0631424135965,354.2175601720644,383.81477192703517,201.7901227110226,842.9113535661966,304.3338356602273,691.7963711863202,270.0645945895375,256.11118968261036,125.88272232480935,506.77176700181667
762.7792875630478,647.623413347919,88.13798552050733,402.47563835760724,374.42182548487233,581.6441762392126,479.5162812425441,527.8760671611052,100.6453509313815,184.86208795865687,767.3656723220164,786.4583489477664,919.1513056770712,736.0092492814827,931.8313223930764,142.8198249421857,488.92383937265174,28.807356800118257,11.948068435071457,304.90821817001125,699.5361388826447,188.27993686687805,410.38228054644287,125.32697950674144,634.5839695504118,629.1963140494838,178.32107232775584,983.7282303306663,321.71329076346046,485.95279036669103,647.787522595174,234.10005474888328,163.87782330478106,767.9831238194982,35.369703896158235,59.16728127265025,236.5747847505274,191.58439400290672,789.761541131642,989.2651641936037,83.80916876230748,795.716593966274,764.4123077220577,885.3146781980615,556.1599049005888,605.9455269313977,121.84017165999461,921.4061015500537,592.0856721927744,722.2535801006408,376.41039931935904,181.69956745876837,7.532190594876975,189.28428219635774,843.9257515198226,633.6596851549798,812.9904434716582,6.535697673394791,947.4475368792888,311.53534654639327,467.91086025557604,922.8386811113663,840.2429423199752,346.1298512095041,17.42883242777826,413.10358666100524,644.5502390442784,181.13790586306877,287.59248084605537,466.0914774617276,461.37516359885046,283.47507818142634,731.0115746072119,366.8352186973155,208.0587877714739,140.7691229207003,230.64972514925375,239.8773047486904,213.65558273666952,955.4103339696625,653.4294068047327,923.7165214419713,843.6669074432398,22.013303827574717,549.0123050314569,865.4840963180048,423.96261917397607,814.1533025915131,728.2679853311968,141.88784040030322,244.46892001516795,797.8665049865396,329.5260738737068,496.9833784445937,75.24931128331858,888.757048312152,680.1116773195978,930.2808221756043,458.4203947083165,555.7693969470632
642.7107657856752,572.3486473779336,916.5732490628168,832.6506372828371,557.9843199207342,602.9879410299166,436.88906098194224,634.8100665063569,207.2258553015419,890.4482643823043,590.3190606927551,349.7381531200864,332.030256241874,75.87044425010781,147.47213598696652,779.2289870033558,217.13625324943874,182.29435735443232,779.0240792485976,930.3512536549046,697.6723809971421,498.71379961972895,356.5867454437674,326.642526377947,818.7132879297466,445.802157001192,912.9362398386521,11.381122208897754,914.0763432837929,984.5994474751552,247.74723096126604,881.5043434678826,584.2839229022717,3.850468744007518,647.9428959178047,846.219946445016,882.7619340803572,174.8632311599404,774.625251108884,523.1848254736291,691.5713076837436,91.22311086737622,1.0343009392926872,442.9747596521179,625.2497519941006,272.9521417705534,848.1160062446854,743.1751253211871,272.509976005119,621.2033495932095,577.9833799660515,811.2579988917676,912.8604392906748,552.938186198489,423.65356734912575,339.8094684065951,529.216880939383,238.83301380936607,101.95195663140566,861.0861322231506,197.286534835573,366.7673897399689,788.0736745453489,856.2278008204781,185.29073443691857,82.39490027747509,599.9441520948202,160.13024526721742,663.5240776778652,443.3104292015828,562.38800951929,295.88190029643977,982.8266665917952,37.49836628365599,518.6328008022448,517.3029464857584,441.61265296082917,24.03605432201561,282.0335251463354,719.5944761024888,440.425410893762,812.4094458077569,236.98122803905463,749.5462112539956,911.3358250267783,383.7473947454564,343.90213904154854,394.94642305346196,206.1556183055927,913.8693331849157,755.7884585474443,106.8686758708598,250.65338181881714,745.5585225890721,41.937490872652305,169.17195153045327,827.8523228663576,879.0051220121658,704.9664545288479,537.9530362267823
86.5998033611487,454.9487602648545,89.22773632644765,373.81676238356596,487.74429773654583,560.3597807328143,345.80608976737636,994.3983433497555,773.5540453727734,27.986249006764275,541.0792723601492,319.9492171780369,676.4413081804219,644.3677205736345,749.5416603015111,778.2671840679246,374.8748943815804,705.9887083637464,668.1856140149974,539.8992754126735,663.3382626394398,997.5406172407137,792.944043963745,715.3885166260342,215.45166199905785,884.7662729894723,59.71952975897976,507.9945911757757,493.6595407963971,428.82417636430114,55.262815148420465,83.24128929444674,701.5933454946228,34.77970667917685,220.1297037642239,976.6809734448104,624.5969195310797,769.0630842788246,148.61190904262756,844.4323070538373,701.8524583666539,109.19446481649942,220.7193412316334,120.35037388585623,202.68342847086774,281.2042695723964,222.2445678405368,457.8532192331226,694.0236287115578,490.60890526928057,702.1723302479548,796.5717449530077,394.56388324052494,963.3473736167244,80.2734022836421,879.5867961252029,487.44823497157165,440.4625512944551,427.50845258663804,2.288874398130414,354.58633368976575,119.50791281427742,304.641530653366,781.3191443728587,843.0012243137492,252.3119922203777,407.4172527105175,681.0803930328673,135.995207396166,673.2528335003457,754.2696977702079,493.365742614125,406.51947750039375,675.1634284161238,66.01023025632313,24.62615263887691,32.951218647395805,809.3733883336495,185.76921350373087,522.3465289779081,890.3387501243408,379.78152464131597,147.75358682779506,907.8370024536798,933.1388466482339,910.7437356520854,502.6083915468559,146.97253092741758,784.1890202628647,309.3305323830582,28.87769223406689,998.4558929703218,210.84654101456735,139.3946100881832,692.3716686173174,959.1639695482285,668.8412536774086,484.8138036538022,115.50087238254281,795.8967602888546
221.52017594443618,366.8726860076381,925.7873519609337,440.8424642896032,883.1084580218583,106.13231374722454,85.57375697735114,326.3435724825842,463.9831179312387,581.0547147096464,328.2265468941693,721.261006188268,719.8693650237785,638.0734394989338,369.2352688459013,928.6882666335312,32.83181709717275,812.8798567843425,680.0928281477001,391.3378457927277,768.8060412989879,141.48992063741227,823.3358649721542,506.96865025760974,178.0979367910951,438.8852206132795,302.49153155083764,165.95213443548573,960.5786067994193,330.1170510261276,683.9214498989242,572.5780720523919,492.94729676003436,673.1250567241665,258.05174887988215,381.7983187472804,801.1606944260369,920.9204572684725,63.22947509699117,663.2433730253106,973.2387945054023,931.0352885244298,196.73698002442063,325.89741850971365,209.19433625571148,583.9329939469759,993.9834903185504,873.4356166118214,979.3093407146227,998.7155015570679,171.88142632252234,25.91569726534315,686.9157213397068,854.2190693463237,947.0419950628524,345.0224915992159,374.7552068402935,411.7730613746474,876.3143476738597,211.3081926706355,669.5837749632685,286.3565337008438,296.94093456476566,946.1098369805719,797.8331256525797,888.9925969069485,779.2567524394717,298.64509253310325,507.72911416601664,166.29176420815816,586.7003953028974,737.7658527655759,753.390000529148,871.3404823638277,741.7396532010487,71.26639310079396,611.2016098546754,70.14895977510672,375.39367522320555,956.3401186376225,421.27359822682973,781.6704345878308,267.26276271196394,250.7684056565015,700.2671265629033,87.62302440730852,911.3071093153184,727.6656270911558,21.96334344677564,53.37433279448278,53.938150384029605,75.39266422899682,832.5669668799834,331.92710642326404,575.7669489028224,821.4683901777242,511.5436595158418,633.5000011980313,510.10435678939734,24.916977236501214
480.6548743780701,763.1088896950707,958.2547645639345,7.428783665535121,111.00162215642983,538.1140302262856,264.1381163583196,500.8654825436292,907.7774541242427,562.4436692932366,500.806055467782,795.7996706651162,550.7943678871598,615.9805115723071,127.92113699037122,103.15831621217131,945.9958892151219,597.6824156077527,507.3289891389211,488.03086157263584,554.440288818729,114.39647869504455,575.7265108836698,628.5660771615733,203.16692204023323,263.8465418626842,297.66450445933845,157.86320114600372,142.25399772192915,243.56056875554623,209.6991056858688,119.51481434746746,237.33379529226906,319.99427028426874,66.59187945453537,551.9188626101316,348.4646617762389,231.68276703960055,322.12152095867873,892.0146187130499,314.3043445797643,408.19931632986874,583.973684034788,269.76056015900815,825.6431457184087,82.25581508666657,560.4167861833079,986.6282129056025,567.584189154123,55.2827552806957,155.97717950337554,489.08255229775557,278.8847188394975,413.19699085160175,33.63687729170661,554.9973509928896,838.2206362740432,84.91489091962178,75.6065258503813,817.8531787540852,410.8864921592731,562.2796604592095,557.0313128568785,374.34056366954906,51.09681647170683,32.090848452169475,923.6430292640465,762.7722938745874,766.6272352516517,442.5110201922656,206.38650515482516,17.379588564787163,961.3356352655773,98.41698450309899,784.231814473938,730.0824974948279,734.6742387166538,424.6464617872431,462.56137660548944,421.00127923547905,451.53089334808607,102.76135846072142,54.065360473757764,107.79273637684462,871.0062516930263,860.0502735011889,44.016332824892366,461.8018358007252,657.8738552220166,506.8037006470532,230.42133585221615,975.4097286320047,432.25407101181935,530.3526285491902,905.2615628516864,243.44594622171434,736.8323621896078,934.9524829997712,610.5170014705043,372.2554861474177
230.20934560604357,976.6810599378499,427.0087641026319,498.1750587185149,825.6908249059198,785.5701069012097,431.9493311221857,17.204601824123202,694.647106341358,688.7196555246111,877.395486545026,151.40176247536252,272.88377104877884,391.5829806346561,448.03816529320073,814.9183130469336,699.5849388645213,434.93025058964116,201.39976164941098,813.9527420958544,318.7613873629188,11.85825675160046,436.71123378830833,923.1423317616559,40.59368915652251,731.3371048200609,303.43562061976826,299.99394780663044,90.09154680365094,175.98509201637148,71.87834522892533,129.2655927015035,832.2409915073506,718.5081203023485,870.8187177879629,285.5136376587208,260.9684460442551,899.320755856214,404.653920992866,429.3629685572628,537.4934898985813,400.1518888235648,433.36991793722865,443.97262014937246,878.081059383389,240.9512931277159,926.7678925753474,498.11997327649647,936.920915409814,814.4883877186152,503.6133430326829,543.9878261214287,290.76415272012,44.965293022345755,332.0508493022902,243.5931268730015,448.81506504735904,684.5995506712674,236.41526793323197,866.5668823245514,272.91127034005825,51.515311491899695,275.468626085536,389.9043880433222,406.5349772733743,331.19587964085326,462.11094288703237,297.10882467034736,815.8817941499553,538.570404824547,668.5426370045037,571.0955744862424,846.3080780706774,214.3018632358422,778.5061083930184,359.22541519712337,732.225713467657,505.4196630725143,247.99676816077297,803.1703428704767,708.3360010547389,377.76342421774154,652.1164358395068,584.148847904674,940.8321362313558,164.55817463456768,164.23456863759134,650.9806399198739,686.921330817146,125.45711230707968,477.05507575021477,835.9984850483687,763.9921928474739,972.2893205764578,984.7607436530619,204.43690287911699,158.66217861096575,116.6351998390982,565.0562905707003,675.8579842468239
